time,open,high,low,close,volume
2026-01-09 21:00:00,1.3407162427902222,1.3409498929977417,1.3397103548049927,1.3403927087783813,0
2026-01-09 22:00:00,1.3404465913772583,1.3404465913772583,1.3404465913772583,1.3404465913772583,0
2026-01-12 00:00:00,1.3394591808319092,1.343562364578247,1.3392258882522583,1.343562364578247,0
2026-01-12 01:00:00,1.343652606010437,1.3440680503845215,1.3427865505218506,1.3429127931594849,0
2026-01-12 02:00:00,1.342822551727295,1.343418002128601,1.342426061630249,1.342426061630249,0
2026-01-12 03:00:00,1.342371940612793,1.342822551727295,1.3421378135681152,1.3421378135681152,0
2026-01-12 04:00:00,1.3420476913452148,1.3424079418182373,1.3417235612869263,1.34217369556427,0
2026-01-12 05:00:00,1.3423179388046265,1.343652606010437,1.3422818183898926,1.3433998823165894,0
2026-01-12 06:00:00,1.343418002128601,1.3441402912139893,1.343021035194397,1.3439234495162964,0
2026-01-12 07:00:00,1.3436886072158813,1.344700574874878,1.3434901237487793,1.344483494758606,0
2026-01-12 08:00:00,1.3444656133651733,1.3460761308670044,1.3444656133651733,1.3457139730453491,0
2026-01-12 09:00:00,1.3456776142120361,1.346928358078003,1.3450984954833984,1.3453880548477173,0
2026-01-12 10:00:00,1.3455146551132202,1.347127914428711,1.3448994159698486,1.3471097946166992,0
2026-01-12 11:00:00,1.347091555595398,1.3475455045700073,1.345569133758545,1.3459312915802002,0
2026-01-12 12:00:00,1.345913052558899,1.3473275899887085,1.345913052558899,1.3465473651885986,0
2026-01-12 13:00:00,1.3465837240219116,1.348617672920227,1.3463118076324463,1.347981333732605,0
2026-01-12 14:00:00,1.3481813669204712,1.3483266830444336,1.34645676612854,1.3473094701766968,0
2026-01-12 15:00:00,1.347400188446045,1.3479995727539062,1.3469102382659912,1.3475998640060425,0
2026-01-12 16:00:00,1.347636342048645,1.3476725816726685,1.3465837240219116,1.3465837240219116,0
2026-01-12 17:00:00,1.3464205265045166,1.347164273262024,1.345587134361267,1.3464748859405518,0
2026-01-12 18:00:00,1.34645676612854,1.34645676612854,1.3458044528961182,1.3458950519561768,0
2026-01-12 19:00:00,1.345949411392212,1.3466744422912598,1.3457863330841064,1.3466744422912598,0
2026-01-12 20:00:00,1.346619963645935,1.3469464778900146,1.346293568611145,1.346329927444458,0
2026-01-12 21:00:00,1.3464205265045166,1.3470553159713745,1.3462574481964111,1.3467106819152832,0
2026-01-12 22:00:00,1.3466562032699585,1.34678316116333,1.3462574481964111,1.3464748859405518,0
2026-01-12 23:00:00,1.3464205265045166,1.3468012809753418,1.3463661670684814,1.3465473651885986,0
2026-01-13 00:00:00,1.3466562032699585,1.347400188446045,1.3463118076324463,1.347400188446045,0
2026-01-13 01:00:00,1.3475998640060425,1.3477270603179932,1.346819519996643,1.3470735549926758,0
2026-01-13 02:00:00,1.3470189571380615,1.347636342048645,1.3470189571380615,1.3473275899887085,0
2026-01-13 03:00:00,1.3473457098007202,1.3478904962539673,1.3470189571380615,1.3471097946166992,0
2026-01-13 04:00:00,1.3470553159713745,1.3477451801300049,1.3470553159713745,1.3473457098007202,0
2026-01-13 05:00:00,1.3474183082580566,1.3477089405059814,1.347164273262024,1.347164273262024,0
2026-01-13 06:00:00,1.3472368717193604,1.3472731113433838,1.3465112447738647,1.3472731113433838,0
2026-01-13 07:00:00,1.3473457098007202,1.3473457098007202,1.346329927444458,1.34689199924469,0
2026-01-13 08:00:00,1.346619963645935,1.3477270603179932,1.3464386463165283,1.347636342048645,0
2026-01-13 09:00:00,1.3476543426513672,1.3485630750656128,1.347472906112671,1.3480722904205322,0
2026-01-13 10:00:00,1.348235845565796,1.3483266830444336,1.3470189571380615,1.3473275899887085,0
2026-01-13 11:00:00,1.347182273864746,1.347400188446045,1.346765160560608,1.3471460342407227,0
2026-01-13 12:00:00,1.3472912311553955,1.3473275899887085,1.3459312915802002,1.3463480472564697,0
2026-01-13 13:00:00,1.3460036516189575,1.3494548797607422,1.3455508947372437,1.3475998640060425,0
2026-01-13 14:00:00,1.3475455045700073,1.3475455045700073,1.3453880548477173,1.3460036516189575,0
2026-01-13 15:00:00,1.345913052558899,1.345913052558899,1.3435983657836914,1.3435983657836914,0
2026-01-13 16:00:00,1.3442305326461792,1.3443751335144043,1.3426063060760498,1.3433457612991333,0
2026-01-13 17:00:00,1.343508243560791,1.3437248468399048,1.342822551727295,1.3433096408843994,0
2026-01-13 18:00:00,1.3433277606964111,1.3441582918167114,1.3425341844558716,1.3440136909484863,0
2026-01-13 19:00:00,1.3440499305725098,1.3440499305725098,1.3428586721420288,1.3436344861984253,0
2026-01-13 20:00:00,1.3435261249542236,1.3436344861984253,1.342984914779663,1.3432555198669434,0
2026-01-13 21:00:00,1.3430931568145752,1.3431472778320312,1.3422818183898926,1.3422818183898926,0
2026-01-13 22:00:00,1.3417595624923706,1.3429127931594849,1.3417595624923706,1.3425521850585938,0
2026-01-13 23:00:00,1.3425341844558716,1.3428586721420288,1.342426061630249,1.342624306678772,0
2026-01-14 00:00:00,1.342624306678772,1.3427144289016724,1.3421918153762817,1.3426063060760498,0
2026-01-14 01:00:00,1.3427324295043945,1.3427324295043945,1.342011570930481,1.3423359394073486,0
2026-01-14 02:00:00,1.3423359394073486,1.3436707258224487,1.3421918153762817,1.3436164855957031,0
2026-01-14 03:00:00,1.3436886072158813,1.3447729349136353,1.3436886072158813,1.3445920944213867,0
2026-01-14 04:00:00,1.3445378541946411,1.3446462154388428,1.3440136909484863,1.3440136909484863,0
2026-01-14 05:00:00,1.344031810760498,1.3441762924194336,1.3435983657836914,1.3436344861984253,0
2026-01-14 06:00:00,1.3435983657836914,1.3448271751403809,1.3435261249542236,1.3448271751403809,0
2026-01-14 07:00:00,1.3447548151016235,1.344935655593872,1.3438150882720947,1.3439414501190186,0
2026-01-14 08:00:00,1.3439595699310303,1.3449175357818604,1.3438150882720947,1.3448632955551147,0
2026-01-14 09:00:00,1.3450441360473633,1.3458406925201416,1.3448452949523926,1.3458044528961182,0
2026-01-14 10:00:00,1.345569133758545,1.3458225727081299,1.3451708555221558,1.345442295074463,0
2026-01-14 11:00:00,1.345442295074463,1.345442295074463,1.3446462154388428,1.3448994159698486,0
2026-01-14 12:00:00,1.3449536561965942,1.3455508947372437,1.3443028926849365,1.3451346158981323,0
2026-01-14 13:00:00,1.345243215560913,1.3452612161636353,1.344031810760498,1.3445558547973633,0
2026-01-14 14:00:00,1.3445558547973633,1.3463661670684814,1.3444656133651733,1.3456594944000244,0
2026-01-14 15:00:00,1.3453699350357056,1.345876932144165,1.3445558547973633,1.3456414937973022,0
2026-01-14 16:00:00,1.3456414937973022,1.3458588123321533,1.3441402912139893,1.3443390130996704,0
2026-01-14 17:00:00,1.3443571329116821,1.3444112539291382,1.3430931568145752,1.3432375192642212,0
2026-01-14 18:00:00,1.3432375192642212,1.3432555198669434,1.3428406715393066,1.3429127931594849,0
2026-01-14 19:00:00,1.3426783084869385,1.3433277606964111,1.342588186264038,1.343111276626587,0
2026-01-14 20:00:00,1.343111276626587,1.3441040515899658,1.3430931568145752,1.3432012796401978,0
2026-01-14 21:00:00,1.3433096408843994,1.3448271751403809,1.3433096408843994,1.3448271751403809,0
2026-01-14 22:00:00,1.3440136909484863,1.344573974609375,1.3438150882720947,1.3438692092895508,0
2026-01-14 23:00:00,1.3437608480453491,1.3443751335144043,1.3437608480453491,1.3441040515899658,0
2026-01-15 00:00:00,1.3440499305725098,1.3440499305725098,1.3431652784347534,1.3436344861984253,0
2026-01-15 01:00:00,1.343742847442627,1.3438512086868286,1.3428946733474731,1.3436164855957031,0
2026-01-15 02:00:00,1.343508243560791,1.3435261249542236,1.3430570363998413,1.343418002128601,0
2026-01-15 03:00:00,1.3433637619018555,1.3433637619018555,1.3426603078842163,1.3427504301071167,0
2026-01-15 04:00:00,1.3428586721420288,1.3428586721420288,1.3424079418182373,1.3425161838531494,0
2026-01-15 05:00:00,1.342426061630249,1.3432193994522095,1.3424079418182373,1.3426783084869385,0
2026-01-15 06:00:00,1.3428045511245728,1.3433277606964111,1.342480182647705,1.342822551727295,0
2026-01-15 07:00:00,1.3433637619018555,1.3439414501190186,1.3426603078842163,1.3433998823165894,0
2026-01-15 08:00:00,1.3433998823165894,1.3443390130996704,1.3428045511245728,1.3440136909484863,0
2026-01-15 09:00:00,1.3439414501190186,1.3445558547973633,1.343706727027893,1.343706727027893,0
2026-01-15 10:00:00,1.3437789678573608,1.3439054489135742,1.3417235612869263,1.342227816581726,0
2026-01-15 11:00:00,1.34217369556427,1.3427504301071167,1.341795563697815,1.341849684715271,0
2026-01-15 12:00:00,1.341849684715271,1.3421016931533813,1.3402490615844727,1.3403747081756592,0
2026-01-15 13:00:00,1.3404287099838257,1.3404287099838257,1.3370234966278076,1.3370234966278076,0
2026-01-15 14:00:00,1.337327480316162,1.3385447263717651,1.3364516496658325,1.3370771408081055,0
2026-01-15 15:00:00,1.337238073348999,1.3388135433197021,1.3370771408081055,1.3385089635849,0
2026-01-15 16:00:00,1.33865225315094,1.3393335342407227,1.3380253314971924,1.3386342525482178,0
2026-01-15 17:00:00,1.3385447263717651,1.33931565284729,1.3382760286331177,1.33858060836792,0
2026-01-15 18:00:00,1.33879554271698,1.339441180229187,1.33879554271698,1.3389748334884644,0
2026-01-15 19:00:00,1.3391542434692383,1.3392080068588257,1.3384730815887451,1.3385447263717651,0
2026-01-15 20:00:00,1.3385984897613525,1.3385984897613525,1.3375064134597778,1.3376494646072388,0
2026-01-15 21:00:00,1.3376137018203735,1.3383835554122925,1.337595820426941,1.3381685018539429,0
2026-01-15 22:00:00,1.3380253314971924,1.3382940292358398,1.3376137018203735,1.3379536867141724,0
2026-01-15 23:00:00,1.338114857673645,1.338240146636963,1.3379358053207397,1.3381506204605103,0
2026-01-16 00:00:00,1.3381506204605103,1.338311791419983,1.3372201919555664,1.3376494646072388,0
2026-01-16 01:00:00,1.3376315832138062,1.3383835554122925,1.3376137018203735,1.3379895687103271,0
2026-01-16 02:00:00,1.338043212890625,1.3388135433197021,1.3379358053207397,1.3384193181991577,0
2026-01-16 03:00:00,1.3384909629821777,1.339046597480774,1.338329792022705,1.3390108346939087,0
2026-01-16 04:00:00,1.3391183614730835,1.3391542434692383,1.3388673067092896,1.3389928340911865,0
2026-01-16 05:00:00,1.3389389514923096,1.3389928340911865,1.3382223844528198,1.3383656740188599,0
2026-01-16 06:00:00,1.338329792022705,1.338401436805725,1.3377926349639893,1.3380789756774902,0
2026-01-16 07:00:00,1.3380789756774902,1.339261770248413,1.3379716873168945,1.3389211893081665,0
2026-01-16 08:00:00,1.3391542434692383,1.339818000793457,1.3390285968780518,1.3393514156341553,0
2026-01-16 09:00:00,1.3393335342407227,1.3405544757843018,1.3392080068588257,1.3398360013961792,0
2026-01-16 10:00:00,1.3397642374038696,1.3412556648254395,1.3397642374038696,1.3407162427902222,0
2026-01-16 11:00:00,1.3406083583831787,1.3412556648254395,1.3406083583831787,1.3408241271972656,0
2026-01-16 12:00:00,1.3408241271972656,1.3409138917922974,1.3395129442214966,1.3401591777801514,0
2026-01-16 13:00:00,1.3400694131851196,1.3407701253890991,1.3389569520950317,1.3404645919799805,0
2026-01-16 14:00:00,1.3403208255767822,1.3405184745788574,1.3395847082138062,1.3399616479873657,0
2026-01-16 15:00:00,1.3398540019989014,1.3403927087783813,1.3368626832962036,1.3377747535705566,0
2026-01-16 16:00:00,1.337882161140442,1.3389748334884644,1.337846279144287,1.3380074501037598,0
2026-01-16 17:00:00,1.3382043838500977,1.3386342525482178,1.3378105163574219,1.3379358053207397,0
2026-01-16 18:00:00,1.337882161140442,1.33872389793396,1.3374526500701904,1.338186502456665,0
2026-01-16 19:00:00,1.3380969762802124,1.3385447263717651,1.3376494646072388,1.338186502456665,0
2026-01-16 20:00:00,1.3382223844528198,1.3386701345443726,1.3380253314971924,1.338114857673645,0
2026-01-16 21:00:00,1.338043212890625,1.338329792022705,1.3375420570373535,1.3377389907836914,0
2026-01-16 22:00:00,1.3377747535705566,1.3377747535705566,1.3377747535705566,1.3377747535705566,0
2026-01-19 00:00:00,1.3404107093811035,1.3409138917922974,1.3385984897613525,1.3402130603790283,0
2026-01-19 01:00:00,1.3401771783828735,1.3402130603790283,1.3392258882522583,1.3392258882522583,0
2026-01-19 02:00:00,1.3391183614730835,1.3392438888549805,1.338186502456665,1.33865225315094,0
2026-01-19 03:00:00,1.3387418985366821,1.3392258882522583,1.33865225315094,1.3389031887054443,0
2026-01-19 04:00:00,1.3389928340911865,1.3396564722061157,1.3389211893081665,1.3395488262176514,0
2026-01-19 05:00:00,1.339674472808838,1.3405903577804565,1.3394231796264648,1.3395129442214966,0
2026-01-19 06:00:00,1.3395309448242188,1.3401411771774292,1.3395309448242188,1.3399077653884888,0
2026-01-19 07:00:00,1.3397282361984253,1.3410398960113525,1.3384909629821777,1.3389569520950317,0
2026-01-19 08:00:00,1.3391183614730835,1.3408960103988647,1.3389031887054443,1.3408960103988647,0
2026-01-19 09:00:00,1.3409678936004639,1.3415075540542603,1.3391900062561035,1.3406083583831787,0
2026-01-19 10:00:00,1.3407162427902222,1.3413636684417725,1.3406083583831787,1.3410578966140747,0
2026-01-19 11:00:00,1.3410937786102295,1.3410937786102295,1.3402849435806274,1.3408960103988647,0
2026-01-19 12:00:00,1.3406623601913452,1.3414356708526611,1.3406083583831787,1.3407881259918213,0
2026-01-19 13:00:00,1.3406982421875,1.341687560081482,1.3406982421875,1.3413636684417725,0
2026-01-19 14:00:00,1.3413456678390503,1.342371940612793,1.3411297798156738,1.3420476913452148,0
2026-01-19 15:00:00,1.3421378135681152,1.342984914779663,1.3419395685195923,1.3422459363937378,0
2026-01-19 16:00:00,1.342209815979004,1.3433637619018555,1.3421016931533813,1.3427865505218506,0
2026-01-19 17:00:00,1.3428946733474731,1.3434358835220337,1.3426783084869385,1.3432012796401978,0
2026-01-19 18:00:00,1.3432012796401978,1.3433817625045776,1.3426964282989502,1.3426964282989502,0
2026-01-19 19:00:00,1.3427144289016724,1.3430029153823853,1.342570185661316,1.3426603078842163,0
2026-01-19 20:00:00,1.3426424264907837,1.3428767919540405,1.3425521850585938,1.3428406715393066,0
2026-01-19 21:00:00,1.3427865505218506,1.3429667949676514,1.3424079418182373,1.3426063060760498,0
2026-01-19 22:00:00,1.3417775630950928,1.343075156211853,1.3417775630950928,1.342624306678772,0
2026-01-19 23:00:00,1.342570185661316,1.342570185661316,1.3417235612869263,1.3418315649032593,0
2026-01-20 00:00:00,1.3419395685195923,1.3420476913452148,1.3411117792129517,1.3420476913452148,0
2026-01-20 01:00:00,1.3420838117599487,1.342426061630249,1.341687560081482,1.342426061630249,0
2026-01-20 02:00:00,1.3425341844558716,1.3428946733474731,1.342011570930481,1.3425161838531494,0
2026-01-20 03:00:00,1.3424440622329712,1.3440136909484863,1.342371940612793,1.3435261249542236,0
2026-01-20 04:00:00,1.343562364578247,1.3443028926849365,1.343562364578247,1.344212532043457,0
2026-01-20 05:00:00,1.3441221714019775,1.3449898958206177,1.3441221714019775,1.344248652458191,0
2026-01-20 06:00:00,1.3441040515899658,1.3443931341171265,1.3432193994522095,1.3435261249542236,0
2026-01-20 07:00:00,1.3432555198669434,1.3483085632324219,1.3426783084869385,1.3475817441940308,0
2026-01-20 08:00:00,1.3478904962539673,1.3491816520690918,1.3475817441940308,1.3479995727539062,0
2026-01-20 09:00:00,1.348199486732483,1.3488178253173828,1.3472005128860474,1.3474183082580566,0
2026-01-20 10:00:00,1.3477270603179932,1.3484721183776855,1.3468012809753418,1.348054051399231,0
2026-01-20 11:00:00,1.3480359315872192,1.3483085632324219,1.3460400104522705,1.3463118076324463,0
2026-01-20 12:00:00,1.3463480472564697,1.3465837240219116,1.3441221714019775,1.3447366952896118,0
2026-01-20 13:00:00,1.3448452949523926,1.3477815389633179,1.3441762924194336,1.3452612161636353,0
2026-01-20 14:00:00,1.3452974557876587,1.3463118076324463,1.3441221714019775,1.3456594944000244,0
2026-01-20 15:00:00,1.3454785346984863,1.3477089405059814,1.3454785346984863,1.3459312915802002,0
2026-01-20 16:00:00,1.3458044528961182,1.347091555595398,1.3455146551132202,1.347091555595398,0
2026-01-20 17:00:00,1.3469102382659912,1.347527265548706,1.345750093460083,1.3457863330841064,0
2026-01-20 18:00:00,1.3456957340240479,1.3457320928573608,1.3443931341171265,1.3444656133651733,0
2026-01-20 19:00:00,1.3445920944213867,1.3445920944213867,1.3427865505218506,1.3428045511245728,0
2026-01-20 20:00:00,1.3426964282989502,1.3435983657836914,1.3426063060760498,1.3432915210723877,0
2026-01-20 21:00:00,1.3433277606964111,1.3443208932876587,1.3433277606964111,1.3442305326461792,0
2026-01-20 22:00:00,1.344573974609375,1.3450803756713867,1.343833088874817,1.344573974609375,0
2026-01-20 23:00:00,1.3443028926849365,1.3443208932876587,1.3439956903457642,1.344085931777954,0
2026-01-21 00:00:00,1.3438692092895508,1.3441762924194336,1.3433817625045776,1.3441762924194336,0
2026-01-21 01:00:00,1.3442847728729248,1.3456957340240479,1.3439595699310303,1.3450984954833984,0
2026-01-21 02:00:00,1.3452069759368896,1.345496654510498,1.34442937374115,1.34442937374115,0
2026-01-21 03:00:00,1.3446282148361206,1.3446282148361206,1.3434721231460571,1.3440499305725098,0
2026-01-21 04:00:00,1.344031810760498,1.344031810760498,1.3433998823165894,1.3438512086868286,0
2026-01-21 05:00:00,1.3437789678573608,1.3440136909484863,1.3436344861984253,1.3437608480453491,0
2026-01-21 06:00:00,1.3437608480453491,1.3442847728729248,1.3435983657836914,1.3438512086868286,0
2026-01-21 07:00:00,1.343111276626587,1.344935655593872,1.343111276626587,1.3442847728729248,0
2026-01-21 08:00:00,1.3443028926849365,1.344700574874878,1.3433998823165894,1.344031810760498,0
2026-01-21 09:00:00,1.3437608480453491,1.3438692092895508,1.3410218954086304,1.3411117792129517,0
2026-01-21 10:00:00,1.3411297798156738,1.341489553451538,1.3404107093811035,1.3407881259918213,0
2026-01-21 11:00:00,1.3406083583831787,1.342011570930481,1.3402670621871948,1.3410398960113525,0
2026-01-21 12:00:00,1.3407342433929443,1.342624306678772,1.3405364751815796,1.3425341844558716,0
2026-01-21 13:00:00,1.342480182647705,1.3443571329116821,1.3413636684417725,1.344085931777954,0
2026-01-21 14:00:00,1.344266653060913,1.345569133758545,1.3423359394073486,1.3452069759368896,0
2026-01-21 15:00:00,1.3452974557876587,1.3458225727081299,1.3427685499191284,1.3427685499191284,0
2026-01-21 16:00:00,1.3427324295043945,1.3441221714019775,1.3426964282989502,1.3427865505218506,0
2026-01-21 17:00:00,1.3428586721420288,1.3437970876693726,1.341813564300537,1.3428946733474731,0
2026-01-21 18:00:00,1.3427144289016724,1.3427324295043945,1.342011570930481,1.3421918153762817,0
2026-01-21 19:00:00,1.3421918153762817,1.3430390357971191,1.3410578966140747,1.3419036865234375,0
2026-01-21 20:00:00,1.3423179388046265,1.3426603078842163,1.3413995504379272,1.3426603078842163,0
2026-01-21 21:00:00,1.3426063060760498,1.3432555198669434,1.3423900604248047,1.3429667949676514,0
2026-01-21 22:00:00,1.3429667949676514,1.3432555198669434,1.342371940612793,1.3431472778320312,0
2026-01-21 23:00:00,1.3428946733474731,1.343111276626587,1.3418855667114258,1.3418855667114258,0
2026-01-22 00:00:00,1.341849684715271,1.343111276626587,1.341849684715271,1.342984914779663,0
2026-01-22 01:00:00,1.3428586721420288,1.3432193994522095,1.3425341844558716,1.3430931568145752,0
2026-01-22 02:00:00,1.343075156211853,1.343508243560791,1.3423359394073486,1.342588186264038,0
2026-01-22 03:00:00,1.3426783084869385,1.3433277606964111,1.3426424264907837,1.3432555198669434,0
2026-01-22 04:00:00,1.3432915210723877,1.343977689743042,1.343075156211853,1.3432193994522095,0
2026-01-22 05:00:00,1.343075156211853,1.343075156211853,1.3423179388046265,1.3429127931594849,0
2026-01-22 06:00:00,1.342930793762207,1.342930793762207,1.3421196937561035,1.342624306678772,0
2026-01-22 07:00:00,1.3427865505218506,1.3438150882720947,1.3424079418182373,1.3434901237487793,0
2026-01-22 08:00:00,1.3431833982467651,1.3431833982467651,1.3410937786102295,1.3419936895370483,0
2026-01-22 09:00:00,1.3417775630950928,1.3445920944213867,1.3417775630950928,1.34442937374115,0
2026-01-22 10:00:00,1.3446282148361206,1.3450803756713867,1.343706727027893,1.3447729349136353,0
2026-01-22 11:00:00,1.3447909355163574,1.3452974557876587,1.3403747081756592,1.3425521850585938,0
2026-01-22 12:00:00,1.3419756889343262,1.3435261249542236,1.3418855667114258,1.3426424264907837,0
2026-01-22 13:00:00,1.3426783084869385,1.3436707258224487,1.341381549835205,1.3421196937561035,0
2026-01-22 14:00:00,1.3423179388046265,1.345188856124878,1.3423179388046265,1.3447366952896118,0
2026-01-22 15:00:00,1.3448994159698486,1.3483085632324219,1.3447729349136353,1.3477634191513062,0
2026-01-22 16:00:00,1.3478360176086426,1.349892020225525,1.3478360176086426,1.3489997386932373,0
2026-01-22 17:00:00,1.3489269018173218,1.349582314491272,1.3482539653778076,1.3493273258209229,0
2026-01-22 18:00:00,1.349199891090393,1.35023832321167,1.3491816520690918,1.3499467372894287,0
2026-01-22 19:00:00,1.350001335144043,1.350001335144043,1.348690390586853,1.34916353225708,0
2026-01-22 20:00:00,1.3490543365478516,1.3503477573394775,1.348945140838623,1.3498190641403198,0
2026-01-22 21:00:00,1.349727988243103,1.3507490158081055,1.34969162940979,1.350311279296875,0
2026-01-22 22:00:00,1.3496551513671875,1.3504389524459839,1.3493638038635254,1.3503295183181763,0
2026-01-22 23:00:00,1.3504936695098877,1.350712537765503,1.3499467372894287,1.350001335144043,0
2026-01-23 00:00:00,1.3499830961227417,1.3500195741653442,1.3495277166366577,1.3496187925338745,0
2026-01-23 01:00:00,1.3497098684310913,1.3504389524459839,1.3496551513671875,1.3498190641403198,0
2026-01-23 02:00:00,1.3498190641403198,1.3498190641403198,1.3493092060089111,1.3493820428848267,0
2026-01-23 03:00:00,1.3493455648422241,1.349545955657959,1.348945140838623,1.349127173423767,0
2026-01-23 04:00:00,1.3492181301116943,1.3498190641403198,1.349017858505249,1.3497098684310913,0
2026-01-23 05:00:00,1.3499284982681274,1.3500925302505493,1.3496370315551758,1.3498555421829224,0
2026-01-23 06:00:00,1.3497462272644043,1.3499467372894287,1.3483812808990479,1.3483812808990479,0
2026-01-23 07:00:00,1.3493273258209229,1.3507490158081055,1.3487813472747803,1.3493273258209229,0
2026-01-23 08:00:00,1.3495094776153564,1.35023832321167,1.3484176397323608,1.350201964378357,0
2026-01-23 09:00:00,1.350074291229248,1.3534363508224487,1.350001335144043,1.3529419898986816,0
2026-01-23 10:00:00,1.352960228919983,1.3536012172698975,1.3523198366165161,1.3526124954223633,0
2026-01-23 11:00:00,1.352685809135437,1.3532166481018066,1.3515522480010986,1.3519543409347534,0
2026-01-23 12:00:00,1.3519543409347534,1.3531616926193237,1.3519543409347534,1.3527772426605225,0
2026-01-23 13:00:00,1.3530151844024658,1.3535096645355225,1.3525760173797607,1.3526124954223633,0
2026-01-23 14:00:00,1.352539300918579,1.3537845611572266,1.3521736860275269,1.3537845611572266,0
2026-01-23 15:00:00,1.353692889213562,1.3567416667938232,1.3536561727523804,1.3565576076507568,0
2026-01-23 16:00:00,1.3564472198486328,1.3597302436828613,1.3561527729034424,1.3588987588882446,0
2026-01-23 17:00:00,1.358788013458252,1.3621565103530884,1.358788013458252,1.3608959913253784,0
2026-01-23 18:00:00,1.3605256080627441,1.3609145879745483,1.3594529628753662,1.3605626821517944,0
2026-01-23 19:00:00,1.3606739044189453,1.3628062009811401,1.3606739044189453,1.3625463247299194,0
2026-01-23 20:00:00,1.362416386604309,1.3638099431991577,1.3622678518295288,1.3638099431991577,0
2026-01-23 21:00:00,1.3637913465499878,1.364498496055603,1.363493800163269,1.364498496055603,0
2026-01-23 22:00:00,1.3645542860031128,1.3645542860031128,1.3645542860031128,1.3645542860031128,0
2026-01-26 00:00:00,1.365691065788269,1.3667737245559692,1.3645356893539429,1.3667737245559692,0
2026-01-26 01:00:00,1.367091417312622,1.3673343658447266,1.3661015033721924,1.3661575317382812,0
2026-01-26 02:00:00,1.3659895658493042,1.3679516315460205,1.3659895658493042,1.3669044971466064,0
2026-01-26 03:00:00,1.3667737245559692,1.366867184638977,1.3655978441238403,1.3660829067230225,0
2026-01-26 04:00:00,1.3659522533416748,1.366680383682251,1.3654487133026123,1.366045594215393,0
2026-01-26 05:00:00,1.3661389350891113,1.366923213005066,1.3659522533416748,1.3667362928390503,0
2026-01-26 06:00:00,1.3666616678237915,1.3668110370635986,1.3656538724899292,1.3656538724899292,0
2026-01-26 07:00:00,1.3658217191696167,1.3675774335861206,1.3647032976150513,1.3647032976150513,0
2026-01-26 08:00:00,1.3651504516601562,1.3666056394577026,1.3644611835479736,1.3661948442459106,0
2026-01-26 09:00:00,1.3665496110916138,1.367671012878418,1.3659149408340454,1.3672596216201782,0
2026-01-26 10:00:00,1.3671661615371704,1.3675587177276611,1.3669044971466064,1.3672221899032593,0
2026-01-26 11:00:00,1.3669979572296143,1.3673903942108154,1.3665869235992432,1.366680383682251,0
2026-01-26 12:00:00,1.3666616678237915,1.367315649986267,1.364926815032959,1.3653181791305542,0
2026-01-26 13:00:00,1.3651691675186157,1.3661948442459106,1.364479899406433,1.3661948442459106,0
2026-01-26 14:00:00,1.3661575317382812,1.3691691160202026,1.3659149408340454,1.3691691160202026,0
2026-01-26 15:00:00,1.3692065477371216,1.3712530136108398,1.3690004348754883,1.3708207607269287,0
2026-01-26 16:00:00,1.3708019256591797,1.3711025714874268,1.3695628643035889,1.3697690963745117,0
2026-01-26 17:00:00,1.3697690963745117,1.3703135251998901,1.3686819076538086,1.3689066171646118,0
2026-01-26 18:00:00,1.368738055229187,1.3701257705688477,1.3685506582260132,1.3689440488815308,0
2026-01-26 19:00:00,1.3689066171646118,1.3689066171646118,1.367633581161499,1.3681949377059937,0
2026-01-26 20:00:00,1.3684945106506348,1.3686443567276,1.3679516315460205,1.3680639266967773,0
2026-01-26 21:00:00,1.3681200742721558,1.3687005043029785,1.3675401210784912,1.3679890632629395,0
2026-01-26 22:00:00,1.3683820962905884,1.3683820962905884,1.367128849029541,1.367708444595337,0
2026-01-26 23:00:00,1.3678767681121826,1.3680264949798584,1.3675774335861206,1.3676897287368774,0
2026-01-27 00:00:00,1.3674839735031128,1.3681762218475342,1.367315649986267,1.367353081703186,0
2026-01-27 01:00:00,1.3674465417861938,1.368288516998291,1.367128849029541,1.368007779121399,0
2026-01-27 02:00:00,1.36797034740448,1.3701069355010986,1.3678019046783447,1.3696566820144653,0
2026-01-27 03:00:00,1.3695440292358398,1.3695440292358398,1.36832594871521,1.3683820962905884,0
2026-01-27 04:00:00,1.3684009313583374,1.3686819076538086,1.3672970533370972,1.3675587177276611,0
2026-01-27 05:00:00,1.3675214052200317,1.3681949377059937,1.3672970533370972,1.36797034740448,0
2026-01-27 06:00:00,1.367932915687561,1.3690565824508667,1.367932915687561,1.368251085281372,0
2026-01-27 07:00:00,1.3681762218475342,1.3690377473831177,1.3672596216201782,1.367409110069275,0
2026-01-27 08:00:00,1.3675401210784912,1.367708444595337,1.366493582725525,1.3674465417861938,0
2026-01-27 09:00:00,1.367315649986267,1.3700131177902222,1.366923213005066,1.3700131177902222,0
2026-01-27 10:00:00,1.3698254823684692,1.370369791984558,1.3684945106506348,1.370369791984558,0
2026-01-27 11:00:00,1.3704637289047241,1.3711777925491333,1.3701446056365967,1.3711214065551758,0
2026-01-27 12:00:00,1.3710650205612183,1.3740605115890503,1.3709710836410522,1.3740605115890503,0
2026-01-27 13:00:00,1.374343752861023,1.3747594356536865,1.3726835250854492,1.3735697269439697,0
2026-01-27 14:00:00,1.373701810836792,1.377581238746643,1.3734188079833984,1.3771259784698486,0
